frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
527,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.469971,-1161.789917,17.010000,4.401000,1307.170898,8.301001,-0.003364,0.003358,0.705898,0.708297,-0.000410,0.000210,0.000000,-2000.000000,-2207.329834,120.849998,0.021000,537.700989,-254.401001,0.913717,-0.000073,0.000003,-0.406351,-6.000010,0.000210,0.000000
528,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.429932,-1150.900024,17.010000,4.411000,1308.020996,8.301001,-0.003364,0.003358,0.705898,0.708297,-0.000410,0.000210,0.000000,-2000.000000,-2202.849854,118.689995,0.021000,537.560974,-259.751007,0.923588,-0.000073,0.000003,-0.383385,-6.000010,0.000210,0.000000
529,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.390015,-1140.000000,17.010000,4.411000,1308.870972,8.301001,-0.003364,0.003358,0.705898,0.708297,-0.000410,0.000210,0.000000,-2000.000000,-2198.369873,116.479996,0.021000,537.420959,-265.101013,0.932884,-0.000073,0.000003,-0.360177,-6.000010,0.000210,0.000000
530,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.349976,-1129.089966,17.010000,4.411000,1309.720947,8.301001,-0.003364,0.003358,0.705898,0.708297,-0.000410,0.000210,0.000000,-2000.000000,-2193.889893,114.229996,0.021000,537.280945,-270.450989,0.941595,-0.000073,0.000003,-0.336747,-6.000010,0.000210,0.000000
531,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.309937,-1118.179932,17.010000,4.421000,1310.560913,8.301001,-0.003364,0.003358,0.705898,0.708297,-0.000410,0.000210,0.000000,-2000.000000,-2189.409912,111.930000,0.021000,537.140991,-275.791016,0.949718,-0.000073,0.000003,-0.313107,-6.000010,0.000210,0.000000
532,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.269897,-1107.260010,17.010000,4.421000,1311.401001,8.301001,-0.003364,0.003358,0.705898,0.708297,-0.000410,0.000210,0.000000,-2000.000000,-2184.929932,109.589996,0.021000,537.000977,-281.131012,0.957248,-0.000073,0.000003,-0.289267,-6.000010,0.000210,0.000000
533,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.229980,-1096.329956,17.010000,4.421000,1312.240967,8.301001,-0.003364,0.003358,0.705898,0.708297,-0.000410,0.000210,0.000000,-2000.000000,-2180.459961,107.199997,0.021000,536.860962,-286.471008,0.964180,-0.000073,0.000003,-0.265250,-6.000010,0.000210,0.000000
534,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.189941,-1085.390015,17.010000,4.421000,1313.070923,8.301001,-0.003364,0.003358,0.705898,0.708297,-0.000410,0.000210,0.000000,-2000.000000,-2175.989990,104.769997,0.021000,536.720947,-291.811005,0.970509,-0.000073,0.000003,-0.241065,-6.000010,0.000210,0.000000
535,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.149902,-1074.449951,17.010000,4.431000,1313.901001,8.301001,-0.003364,0.003358,0.705898,0.708297,-0.000410,0.000210,0.000000,-2000.000000,-2171.520020,102.290001,0.021000,536.580994,-297.151001,0.976232,-0.000073,0.000003,-0.216729,-6.000010,0.000210,0.000000
536,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.109985,-1063.500000,17.010000,4.431000,1314.730957,8.301001,-0.003364,0.003358,0.705898,0.708297,-0.000410,0.000210,0.000000,-2000.000000,-2167.050049,99.769997,0.021000,536.440979,-302.490997,0.981344,-0.000073,0.000003,-0.192258,-6.000010,0.000210,0.000000
537,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.069946,-1052.539917,17.010000,4.431000,1315.550903,8.301001,-0.003364,0.003358,0.705898,0.708297,-0.000410,0.000210,0.000000,-2000.000000,-2162.579834,97.199997,0.021000,536.300964,-307.830994,0.985843,-0.000073,0.000003,-0.167668,-6.000010,0.000210,0.000000
538,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.029907,-1041.579956,17.010000,4.431000,1316.370972,8.301001,-0.003364,0.003358,0.705898,0.708297,-0.000410,0.000210,0.000000,-2000.000000,-2158.109863,94.589996,0.021000,536.160950,-313.161011,0.989727,-0.000073,0.000003,-0.142971,-6.000010,0.000210,0.000000
539,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.989990,-1030.609985,17.010000,4.441000,1317.190918,8.301001,-0.003364,0.003358,0.705898,0.708297,-0.000410,0.000210,0.000000,-2000.000000,-2153.639893,91.939995,0.021000,536.020935,-318.490997,0.992991,-0.000073,0.000003,-0.118187,-6.000010,0.000210,0.000000
540,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.949951,-1019.630005,17.010000,4.441000,1318.010986,8.301001,-0.003364,0.003358,0.705898,0.708297,-0.000410,0.000210,0.000000,-2000.000000,-2149.149902,93.529999,0.021000,539.200989,191.041000,0.995600,-0.000073,0.000003,-0.093705,-5.909010,0.000210,0.000000
541,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.909912,-1008.649963,17.010000,4.441000,1318.820923,8.301001,-0.003364,0.003358,0.705898,0.708297,-0.000410,0.000210,0.000000,-2000.000000,-2144.659912,95.079994,0.021000,539.060974,185.570999,0.997605,-0.000073,0.000003,-0.069164,-5.909010,0.000210,0.000000
542,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.869995,-997.659973,17.010000,4.451000,1319.630981,8.301001,-0.003364,0.003358,0.705898,0.708297,-0.000410,0.000210,0.000000,-2000.000000,-2140.169922,96.579994,0.021000,538.920959,180.100998,0.999005,-0.000073,0.000003,-0.044585,-5.909010,0.000210,0.000000
543,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.829956,-986.659973,17.010000,4.451000,1320.440918,8.301001,-0.003364,0.003358,0.705898,0.708297,-0.000410,0.000210,0.000000,-2000.000000,-2135.679932,98.040001,0.021000,538.780945,174.630997,0.999800,-0.000073,0.000003,-0.019980,-5.909010,0.000210,0.000000
544,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.789917,-975.659973,17.010000,4.451000,1321.250977,8.301001,-0.003364,0.003358,0.705898,0.708297,-0.000410,0.000210,0.000000,-2000.000000,-2131.189941,99.449997,0.021000,538.640991,169.171005,0.999989,-0.000073,0.000003,0.004642,-5.909010,0.000210,0.000000
545,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.750000,-964.649963,17.010000,4.451000,1322.050903,8.301001,-0.003364,0.003358,0.705898,0.708297,-0.000410,0.000210,0.000000,-2000.000000,-2126.699951,100.809998,0.021000,538.500977,163.710999,0.999572,-0.000073,0.000003,0.029259,-5.909010,0.000210,0.000000
546,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.709961,-953.630005,17.010000,4.461000,1322.850952,8.301001,-0.003364,0.003358,0.705898,0.708297,-0.000410,0.000210,0.000000,-2000.000000,-2122.209961,102.129997,0.021000,538.360962,158.251007,0.998549,-0.000073,0.000003,0.053859,-5.909010,0.000210,0.000000
547,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.669922,-942.609985,17.010000,4.461000,1323.651001,8.301001,-0.003364,0.003358,0.705898,0.708297,-0.000410,0.000210,0.000000,-2000.000000,-2117.719971,103.399994,0.021000,538.220947,152.791000,0.996920,-0.000073,0.000003,0.078427,-5.909010,0.000210,0.000000
548,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.630005,-931.579956,17.010000,4.461000,1324.440918,8.301001,-0.003364,0.003358,0.705898,0.708297,-0.000410,0.000210,0.000000,-2000.000000,-2113.239990,104.629997,0.021000,538.080994,147.331009,0.994687,-0.000073,0.000003,0.102947,-5.909010,0.000210,0.000000
549,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.589966,-920.539978,17.010000,4.461000,1325.230957,8.301001,-0.003364,0.003358,0.705898,0.708297,-0.000410,0.000210,0.000000,-2000.000000,-2108.760010,105.809998,0.021000,537.940979,141.871002,0.991851,-0.000073,0.000003,0.127401,-5.909010,0.000210,0.000000
550,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.549927,-909.500000,17.010000,4.471000,1326.020996,8.301001,-0.003364,0.003358,0.705898,0.708297,-0.000410,0.000210,0.000000,-2000.000000,-2104.280029,106.949997,0.021000,537.800964,136.411011,0.988414,-0.000073,0.000003,0.151780,-5.909010,0.000210,0.000000
551,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.510010,-898.449951,17.010000,4.471000,1326.810913,8.301001,-0.003364,0.003358,0.705898,0.708297,-0.000410,0.000210,0.000000,-2000.000000,-2099.800049,108.040001,0.021000,537.660950,130.951004,0.984378,-0.000073,0.000003,0.176068,-5.909010,0.000210,0.000000
552,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.469971,-887.389954,17.010000,4.471000,1327.590942,8.301001,-0.003364,0.003358,0.705898,0.708297,-0.000410,0.000210,0.000000,-2000.000000,-2095.320068,109.089996,0.021000,537.520935,125.500999,0.979745,-0.000073,0.000003,0.200247,-5.909010,0.000210,0.000000
553,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.429932,-876.329956,17.010000,4.471000,1328.370972,8.301001,-0.003364,0.003358,0.705898,0.708297,-0.000410,0.000210,0.000000,-2000.000000,-2090.839844,110.089996,0.021000,537.380981,120.050995,0.974518,-0.000073,0.000003,0.224308,-5.909010,0.000210,0.000000
554,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.390015,-865.260010,17.010000,4.481000,1329.151001,8.301001,-0.003364,0.003358,0.705898,0.708297,-0.000410,0.000210,0.000000,-2000.000000,-2086.359863,111.049995,0.021000,537.240967,114.600998,0.968701,-0.000073,0.000003,0.248229,-5.909010,0.000210,0.000000
555,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.349976,-854.179993,17.010000,4.481000,1329.930908,8.301001,-0.003364,0.003358,0.705898,0.708297,-0.000410,0.000210,0.000000,-2000.000000,-2081.879883,111.959999,0.021000,537.100952,109.150993,0.962296,-0.000073,0.000003,0.272004,-5.909010,0.000210,0.000000
556,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.309937,-843.099976,17.010000,4.481000,1330.700928,8.301001,-0.003364,0.003358,0.705898,0.708297,-0.000410,0.000210,0.000000,-2000.000000,-2077.409912,112.820000,0.021000,536.960938,103.700996,0.955308,-0.000073,0.000003,0.295612,-5.909010,0.000210,0.000000
557,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.269897,-832.010010,17.010000,4.491000,1331.470947,8.301001,-0.003364,0.003358,0.705898,0.708297,-0.000410,0.000210,0.000000,-2000.000000,-2072.939941,113.639999,0.021000,536.820984,98.250999,0.947741,-0.000073,0.000003,0.319041,-5.909010,0.000210,0.000000
558,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.229980,-820.909973,17.010000,4.491000,1332.240967,8.301001,-0.003364,0.003358,0.705898,0.708297,-0.000410,0.000210,0.000000,-2000.000000,-2068.469971,114.409996,0.021000,536.680969,92.800995,0.939599,-0.000073,0.000003,0.342277,-5.909010,0.000210,0.000000
559,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.189941,-809.809998,17.010000,4.491000,1333.000977,8.301001,-0.003364,0.003358,0.705898,0.708297,-0.000410,0.000210,0.000000,-2000.000000,-2064.000000,115.139999,0.021000,536.540955,87.361000,0.930889,-0.000073,0.000003,0.365302,-5.909010,0.000210,0.000000
560,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.149902,-798.700012,17.010000,4.491000,1333.760986,8.301001,-0.003364,0.003358,0.705898,0.708297,-0.000410,0.000210,0.000000,-2000.000000,-2059.530029,115.820000,0.021000,536.400940,81.920998,0.921615,-0.000073,0.000003,0.388106,-5.909010,0.000210,0.000000
561,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.109985,-787.589966,17.010000,4.501000,1334.520996,8.301001,-0.003364,0.003358,0.705898,0.708297,-0.000410,0.000210,0.000000,-2000.000000,-2055.060059,116.459999,0.021000,536.260986,76.480995,0.911780,-0.000073,0.000003,0.410678,-5.909010,0.000210,0.000000
562,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.069946,-776.469971,17.010000,4.501000,1335.281006,8.301001,-0.003364,0.003358,0.705898,0.708297,-0.000410,0.000210,0.000000,-2000.000000,-2050.589844,117.049995,0.021000,536.120972,71.041000,0.901393,-0.000073,0.000003,0.433002,-5.909010,0.000210,0.000000
563,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.029907,-765.339966,17.010000,4.501000,1336.031006,8.301001,-0.003364,0.003358,0.705898,0.708297,-0.000410,0.000210,0.000000,-2000.000000,-2046.119995,117.599998,0.021000,535.980957,65.600998,0.890460,-0.000073,0.000003,0.455061,-5.909010,0.000210,0.000000
564,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1996.989990,-754.209961,17.010000,4.501000,1336.781006,8.301001,-0.003364,0.003358,0.705898,0.708297,-0.000410,0.000210,0.000000,-2000.000000,-2041.649902,118.099998,0.021000,535.840942,60.160999,0.878987,-0.000073,0.000003,0.476845,-5.909010,0.000210,0.000000
565,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1996.949951,-743.070007,17.010000,4.511000,1337.531006,8.301001,-0.003364,0.003358,0.705898,0.708297,-0.000410,0.000210,0.000000,-2000.000000,-2037.189941,118.559998,0.021000,535.700989,54.720997,0.866983,-0.000073,0.000003,0.498338,-5.909010,0.000210,0.000000
566,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1996.909912,-731.919983,17.010000,4.511000,1338.281006,8.301001,-0.003364,0.003358,0.705898,0.708297,-0.000410,0.000210,0.000000,-2000.000000,-2032.729980,118.969994,0.021000,535.560974,49.290997,0.854453,-0.000073,0.000003,0.519529,-5.909010,0.000210,0.000000
567,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1996.869995,-720.769958,17.010000,4.511000,1339.020996,8.301001,-0.003364,0.003358,0.705898,0.708297,-0.000410,0.000210,0.000000,-2000.000000,-2028.269897,119.339996,0.021000,535.420959,43.861000,0.841404,-0.000073,0.000003,0.540407,-5.909010,0.000210,0.000000
568,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1996.829956,-709.609985,17.010000,4.511000,1339.760986,8.301001,-0.003364,0.003358,0.705898,0.708297,-0.000410,0.000210,0.000000,-2000.000000,-2023.809937,119.659996,0.021000,535.280945,38.431000,0.827846,-0.000073,0.000003,0.560956,-5.909010,0.000210,0.000000
569,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1996.789917,-698.450012,17.010000,4.521000,1340.500977,8.301001,-0.003364,0.003358,0.705898,0.708297,-0.000410,0.000210,0.000000,-2000.000000,-2019.349976,119.939995,0.021000,535.140991,33.000999,0.813786,-0.000073,0.000003,0.581165,-5.909010,0.000210,0.000000
570,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1996.750000,-687.279968,17.010000,4.521000,1341.240967,8.301001,-0.003364,0.003358,0.705898,0.708297,-0.000410,0.000210,0.000000,-2000.000000,-2014.890015,120.169998,0.021000,535.000977,27.570999,0.799232,-0.000073,0.000003,0.601023,-5.909010,0.000210,0.000000
571,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1996.709961,-676.099976,17.010000,4.521000,1341.970947,8.301001,-0.003364,0.003358,0.705898,0.708297,-0.000410,0.000210,0.000000,-2000.000000,-2010.429932,120.349998,0.021000,534.860962,22.140999,0.784195,-0.000073,0.000003,0.620515,-5.909010,0.000210,0.000000
572,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1996.669922,-664.919983,17.010000,4.521000,1342.700928,8.301001,-0.003364,0.003358,0.705898,0.708297,-0.000410,0.000210,0.000000,-2000.000000,-2005.969971,120.489998,0.021000,534.720947,16.710999,0.768680,-0.000073,0.000003,0.639634,-5.909010,0.000210,0.000000
573,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1996.630005,-653.729980,17.010000,4.531000,1343.430908,8.301001,-0.003364,0.003358,0.705898,0.708297,-0.000410,0.000210,0.000000,-2000.000000,-2001.519897,120.579994,0.021000,534.580994,11.291000,0.752699,-0.000073,0.000003,0.658365,-5.909010,0.000210,0.000000
574,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1996.589966,-642.529968,17.010000,4.531000,1344.160889,8.301001,-0.003364,0.003358,0.705898,0.708297,-0.000410,0.000210,0.000000,-2000.000000,-1997.069946,120.629997,0.021000,534.440979,5.871000,0.736262,-0.000073,0.000003,0.676696,-5.909010,0.000210,0.000000
575,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1996.549927,-631.329956,17.010000,4.531000,1344.880981,8.301001,-0.003364,0.003358,0.705898,0.708297,-0.000410,0.000210,0.000000,-2000.000000,-1992.619995,120.629997,0.021000,534.300964,0.451000,0.719379,-0.000073,0.000003,0.694618,-5.909010,0.000210,0.000000
576,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1996.510010,-620.119995,17.010000,4.531000,1345.600952,8.301001,-0.003364,0.003358,0.705898,0.708297,-0.000410,0.000210,0.000000,-2000.000000,-1988.169922,120.589996,0.021000,534.160950,-4.961000,0.702063,-0.000073,0.000003,0.712115,-5.909010,0.000210,0.000000
577,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1996.469971,-608.909973,17.010000,4.531000,1346.320923,8.301001,-0.003364,0.003358,0.705898,0.708297,-0.000410,0.000210,0.000000,-2000.000000,-1983.719971,120.500000,0.021000,534.020935,-10.371000,0.684319,-0.000073,0.000003,0.729183,-5.909010,0.000210,0.000000
578,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1996.429932,-597.690002,17.010000,4.541000,1347.040894,8.301001,-0.003364,0.003358,0.705898,0.708297,-0.000410,0.000210,0.000000,-2000.000000,-1979.269897,120.369995,0.021000,533.880981,-15.781000,0.666160,-0.000073,0.000003,0.745809,-5.909010,0.000210,0.000000
579,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1996.390015,-586.459961,17.010000,4.541000,1347.750977,8.301001,-0.003364,0.003358,0.705898,0.708297,-0.000410,0.000210,0.000000,-2000.000000,-1974.819946,120.189995,0.021000,533.740967,-21.190998,0.647596,-0.000073,0.000003,0.761983,-5.909010,0.000210,0.000000
580,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1996.349976,-575.229980,17.010000,4.541000,1348.460938,8.301001,-0.003364,0.003358,0.705898,0.708297,-0.000410,0.000210,0.000000,-2000.000000,-1970.369995,119.969994,0.021000,533.600952,-26.600998,0.628639,-0.000073,0.000003,0.777697,-5.909010,0.000210,0.000000
581,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1996.309937,-563.989990,17.010000,4.541000,1349.170898,8.301001,-0.003364,0.003358,0.705898,0.708297,-0.000410,0.000210,0.000000,-2000.000000,-1965.919922,119.699997,0.021000,533.460938,-32.010998,0.609304,-0.000073,0.000003,0.792937,-5.909010,0.000210,0.000000
582,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1996.269897,-552.750000,17.010000,4.551000,1349.880981,8.301001,-0.003364,0.003358,0.705898,0.708297,-0.000410,0.000210,0.000000,-2000.000000,-1961.479980,119.389999,0.021000,533.320984,-37.410999,0.589597,-0.000073,0.000003,0.807698,-5.909010,0.000210,0.000000
583,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1996.229980,-541.500000,17.010000,4.551000,1350.580933,8.301001,-0.003364,0.003358,0.705898,0.708297,-0.000410,0.000210,0.000000,-2000.000000,-1957.039917,119.029999,0.021000,533.180969,-42.810997,0.569534,-0.000073,0.000003,0.821968,-5.909010,0.000210,0.000000
584,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1996.189941,-530.250000,17.010000,4.551000,1351.281006,8.301001,-0.003364,0.003358,0.705898,0.708297,-0.000410,0.000210,0.000000,-2000.000000,-1952.599976,118.629997,0.021000,533.040955,-48.210999,0.549125,-0.000073,0.000003,0.835740,-5.909010,0.000210,0.000000
585,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1996.149902,-518.989990,17.010000,4.551000,1351.980957,8.301001,-0.003364,0.003358,0.705898,0.708297,-0.000410,0.000210,0.000000,-2000.000000,-1948.159912,118.180000,0.021000,532.900940,-53.611000,0.528382,-0.000073,0.000003,0.849007,-5.909010,0.000210,0.000000
