frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.Yaw,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
530,False,False,0.400000,0.000000,0.000000,False,False,-2016.439941,-1257.239990,17.010000,-9.650000,1273.159912,8.320000,-0.003380,0.003353,0.709778,0.704409,-0.000600,0.000000,0.000000,-2000.000000,-1586.599976,404.079987,0.000000,970.759949,-664.219971,0.852231,-0.000181,0.000003,0.523165,5.999900,-0.001300,0.000100
531,False,False,0.400000,0.000000,0.000000,False,False,-2016.519897,-1246.630005,17.010000,-9.660000,1274.130005,8.320000,-0.003380,0.003353,0.709778,0.704409,-0.000600,0.000000,0.000000,-2000.000000,-1578.510010,398.500000,0.000000,970.509949,-669.459961,0.865042,-0.000181,0.000003,0.501699,5.999900,-0.001300,0.000100
532,False,False,0.400000,0.000000,0.000000,False,False,-2016.599976,-1236.010010,17.010000,-9.660000,1275.089966,8.320000,-0.003380,0.003353,0.709778,0.704409,-0.000600,0.000000,0.000000,-2000.000000,-1570.419922,392.880005,0.000000,970.259949,-674.700012,0.877312,-0.000181,0.000003,0.479920,5.999900,-0.001300,0.000100
533,False,False,0.400000,0.000000,0.000000,False,False,-2016.679932,-1225.380005,17.010000,-9.670000,1276.049927,8.320000,-0.003380,0.003353,0.709778,0.704409,-0.000600,0.000000,0.000000,-2000.000000,-1562.339966,387.209991,0.000000,970.009949,-679.940002,0.889035,-0.000181,0.000003,0.457839,5.999900,-0.001300,0.000100
534,False,False,0.400000,0.000000,0.000000,False,False,-2016.760010,-1214.750000,17.010000,-9.679999,1277.010010,8.320000,-0.003380,0.003353,0.709778,0.704409,-0.000600,0.000000,0.000000,-2000.000000,-1554.260010,381.500000,0.000000,969.759949,-685.179993,0.900202,-0.000181,0.000003,0.435472,5.999900,-0.001300,0.000100
535,False,False,0.400000,0.000000,0.000000,False,False,-2016.839966,-1204.109985,17.010000,-9.679999,1277.959961,8.320000,-0.003380,0.003353,0.709778,0.704409,-0.000600,0.000000,0.000000,-2000.000000,-1546.179932,375.750000,0.000000,969.509949,-690.419983,0.910805,-0.000181,0.000003,0.412836,5.999900,-0.001300,0.000100
536,False,False,0.400000,0.000000,0.000000,False,False,-2016.919922,-1193.459961,17.010000,-9.690000,1278.909912,8.320000,-0.003380,0.003353,0.709778,0.704409,-0.000600,0.000000,0.000000,-2000.000000,-1538.099976,369.949982,0.000000,969.259949,-695.659973,0.920840,-0.000181,0.000003,0.389940,5.999900,-0.001300,0.000100
537,False,False,0.400000,0.000000,0.000000,False,False,-2017.000000,-1182.799927,17.010000,-9.700000,1279.859985,8.320000,-0.003380,0.003353,0.709778,0.704409,-0.000600,0.000000,0.000000,-2000.000000,-1530.020020,364.109985,0.000000,969.009949,-700.899963,0.930299,-0.000181,0.000003,0.366802,5.999900,-0.001300,0.000100
538,False,False,0.400000,0.000000,0.000000,False,False,-2017.079956,-1172.130005,17.010000,-9.710000,1280.799927,8.320000,-0.003380,0.003353,0.709778,0.704409,-0.000600,0.000000,0.000000,-2000.000000,-1521.949951,358.229980,0.000000,968.759949,-706.130005,0.939178,-0.000181,0.000003,0.343431,5.999900,-0.001300,0.000100
539,False,False,0.400000,0.000000,0.000000,False,False,-2017.159912,-1161.459961,17.010000,-9.710000,1281.739990,8.320000,-0.003380,0.003353,0.709778,0.704409,-0.000600,0.000000,0.000000,-2000.000000,-1513.880005,352.299988,0.000000,968.509949,-711.359985,0.947470,-0.000181,0.000003,0.319845,5.999900,-0.001300,0.000100
540,False,False,0.400000,0.000000,0.000000,False,False,-2017.239990,-1150.780029,17.010000,-9.719999,1282.679932,8.320000,-0.003380,0.003353,0.709778,0.704409,-0.000600,0.000000,0.000000,-2000.000000,-1505.809937,346.329987,0.000000,968.259949,-716.589966,0.955169,-0.000181,0.000003,0.296059,5.999900,-0.001300,0.000100
541,False,False,0.400000,0.000000,0.000000,False,False,-2017.319946,-1140.089966,17.010000,-9.730000,1283.609985,8.320000,-0.003380,0.003353,0.709778,0.704409,-0.000600,0.000000,0.000000,-2000.000000,-1497.739990,340.309998,0.000000,968.009949,-721.820007,0.962272,-0.000181,0.000003,0.272090,5.999900,-0.001300,0.000100
542,False,False,0.400000,0.000000,0.000000,False,False,-2017.399902,-1129.390015,17.010000,-9.730000,1284.539917,8.320000,-0.003380,0.003353,0.709778,0.704409,-0.000600,0.000000,0.000000,-2000.000000,-1489.679932,334.250000,0.000000,967.759949,-727.049988,0.968772,-0.000181,0.000003,0.247954,5.999900,-0.001300,0.000100
543,False,False,0.400000,0.000000,0.000000,False,False,-2017.479980,-1118.689941,17.010000,-9.740000,1285.469971,8.320000,-0.003380,0.003353,0.709778,0.704409,-0.000600,0.000000,0.000000,-2000.000000,-1481.619995,328.149994,0.000000,967.509949,-732.279968,0.974667,-0.000181,0.000003,0.223661,5.999900,-0.001300,0.000100
544,False,False,0.400000,0.000000,0.000000,False,False,-2017.559937,-1107.979980,17.010000,-9.750000,1286.390015,8.320000,-0.003380,0.003353,0.709778,0.704409,-0.000600,0.000000,0.000000,-2000.000000,-1473.559937,322.000000,0.000000,967.259949,-737.510010,0.979953,-0.000181,0.000003,0.199228,5.999900,-0.001300,0.000100
545,False,False,0.400000,0.000000,0.000000,False,False,-2017.640015,-1097.260010,17.010000,-9.750000,1287.309937,8.320000,-0.003380,0.003353,0.709778,0.704409,-0.000600,0.000000,0.000000,-2000.000000,-1465.500000,315.809998,0.000000,967.009949,-742.729980,0.984627,-0.000181,0.000003,0.174671,5.999900,-0.001300,0.000100
546,False,False,0.400000,0.000000,0.000000,False,False,-2017.719971,-1086.530029,17.010000,-9.760000,1288.229980,8.320000,-0.003380,0.003353,0.709778,0.704409,-0.000600,0.000000,0.000000,-2000.000000,-1457.439941,309.579987,0.000000,966.759949,-747.950012,0.988685,-0.000181,0.000003,0.150006,5.999900,-0.001300,0.000100
547,False,False,0.400000,0.000000,0.000000,False,False,-2017.799927,-1075.789917,17.010000,-9.770000,1289.150024,8.320000,-0.003380,0.003353,0.709778,0.704409,-0.000600,0.000000,0.000000,-2000.000000,-1449.390015,303.299988,0.000000,966.509949,-753.169983,0.992126,-0.000181,0.000003,0.125243,5.999900,-0.001300,0.000100
548,False,False,0.400000,0.000000,0.000000,False,False,-2017.880005,-1065.049927,17.010000,-9.780000,1290.059937,8.320000,-0.003380,0.003353,0.709778,0.704409,-0.000600,0.000000,0.000000,-2000.000000,-1441.339966,296.979980,0.000000,966.259949,-758.389954,0.994947,-0.000181,0.000003,0.100406,5.999900,-0.001300,0.000100
549,False,False,0.400000,0.000000,0.000000,False,False,-2017.959961,-1054.299927,17.010000,-9.780000,1290.969971,8.320000,-0.003380,0.003353,0.709778,0.704409,-0.000600,0.000000,0.000000,-2000.000000,-1433.289917,290.619995,0.000000,966.009949,-763.609985,0.997145,-0.000181,0.000003,0.075503,5.999900,-0.001300,0.000100
550,False,False,0.400000,0.000000,0.000000,False,False,-2018.039917,-1043.539917,17.010000,-9.790000,1291.880005,8.320000,-0.003380,0.003353,0.709778,0.704409,-0.000600,0.000000,0.000000,-2000.000000,-1425.239990,284.209991,0.000000,965.759949,-768.829956,0.998721,-0.000181,0.000003,0.050552,5.999900,-0.001300,0.000100
551,False,False,0.400000,0.000000,0.000000,False,False,-2018.119995,-1032.770020,17.010000,-9.800000,1292.780029,8.320000,-0.003380,0.003353,0.709778,0.704409,-0.000600,0.000000,0.000000,-2000.000000,-1417.189941,277.759979,0.000000,965.509949,-774.049988,0.999673,-0.000181,0.000003,0.025569,5.999900,-0.001300,0.000100
552,False,False,0.400000,0.000000,0.000000,False,False,-2018.199951,-1022.000000,17.010000,-9.800000,1293.679932,8.320000,-0.003380,0.003353,0.709778,0.704409,-0.000600,0.000000,0.000000,-2000.000000,-1409.150024,271.269989,0.000000,965.259949,-779.269958,1.000000,-0.000181,0.000003,0.000575,5.999900,-0.001300,0.000100
553,False,False,0.400000,0.000000,0.000000,False,False,-2018.279907,-1011.219971,17.010000,-9.809999,1294.579956,8.320000,-0.003380,0.003353,0.709778,0.704409,-0.000600,0.000000,0.000000,-2000.000000,-1401.109985,264.729980,0.000000,965.009949,-784.479980,0.999702,-0.000181,0.000003,-0.024425,5.999900,-0.001300,0.000100
554,False,False,0.400000,0.000000,0.000000,False,False,-2018.359985,-1000.429993,17.010000,-9.820000,1295.469971,8.320000,-0.003380,0.003353,0.709778,0.704409,-0.000600,0.000000,0.000000,-2000.000000,-1393.069946,258.149994,0.000000,964.759949,-789.690002,0.998779,-0.000181,0.000003,-0.049408,5.999900,-0.001300,0.000100
555,False,False,0.400000,0.000000,0.000000,False,False,-2018.439941,-989.630005,17.010000,-9.820000,1296.359985,8.320000,-0.003380,0.003353,0.709778,0.704409,-0.000600,0.000000,0.000000,-2000.000000,-1385.030029,251.529999,0.000000,964.509949,-794.899963,0.997231,-0.000181,0.000003,-0.074359,5.999900,-0.001300,0.000100
556,False,False,0.400000,0.000000,0.000000,False,False,-2018.519897,-978.829956,17.010000,-9.830000,1297.250000,8.320000,-0.003380,0.003353,0.709778,0.704409,-0.000600,0.000000,0.000000,-2000.000000,-1376.989990,244.860001,0.000000,964.259949,-800.109985,0.995061,-0.000181,0.000003,-0.099262,5.999900,-0.001300,0.000100
557,False,False,0.400000,0.000000,0.000000,False,False,-2018.599976,-968.019958,17.010000,-9.840000,1298.130005,8.320000,-0.003380,0.003353,0.709778,0.704409,-0.000600,0.000000,0.000000,-2000.000000,-1368.959961,238.149994,0.000000,964.009949,-805.320007,0.992269,-0.000181,0.000003,-0.124105,5.999900,-0.001300,0.000100
558,False,False,0.400000,0.000000,0.000000,False,False,-2018.679932,-957.199951,17.010000,-9.840000,1299.010010,8.320000,-0.003380,0.003353,0.709778,0.704409,-0.000600,0.000000,0.000000,-2000.000000,-1360.929932,231.399994,0.000000,963.759949,-810.529968,0.988856,-0.000181,0.000003,-0.148873,5.999900,-0.001300,0.000100
559,False,False,0.400000,0.000000,0.000000,False,False,-2018.760010,-946.369995,17.010000,-9.849999,1299.890015,8.320000,-0.003380,0.003353,0.709778,0.704409,-0.000600,0.000000,0.000000,-2000.000000,-1352.900024,224.599991,0.000000,963.509949,-815.739990,0.984826,-0.000181,0.000003,-0.173543,5.999900,-0.001300,0.000100
560,False,False,0.400000,0.000000,0.000000,False,False,-2018.839966,-935.539978,17.010000,-9.849999,1300.770020,8.320000,-0.003380,0.003353,0.709778,0.704409,-0.000600,0.000000,0.000000,-2000.000000,-1344.869995,217.759995,0.000000,963.259949,-820.940002,0.980181,-0.000181,0.000003,-0.198106,5.999900,-0.001300,0.000100
561,False,False,0.400000,0.000000,0.000000,False,False,-2018.919922,-924.699951,17.010000,-9.860000,1301.640015,8.320000,-0.003380,0.003353,0.709778,0.704409,-0.000600,0.000000,0.000000,-2000.000000,-1336.839966,210.879990,0.000000,963.009949,-826.139954,0.974922,-0.000181,0.000003,-0.222544,5.999900,-0.001300,0.000100
562,False,False,0.400000,0.000000,0.000000,False,False,-2019.000000,-913.849976,17.010000,-9.870000,1302.510010,8.320000,-0.003380,0.003353,0.709778,0.704409,-0.000600,0.000000,0.000000,-2000.000000,-1328.819946,203.949997,0.000000,962.759949,-831.339966,0.969056,-0.000181,0.000003,-0.246843,5.999900,-0.001300,0.000100
563,False,False,0.400000,0.000000,0.000000,False,False,-2019.079956,-903.000000,17.010000,-9.870000,1303.380005,8.320000,-0.003380,0.003353,0.709778,0.704409,-0.000600,0.000000,0.000000,-2000.000000,-1320.799927,196.979996,0.000000,962.509949,-836.539978,0.962582,-0.000181,0.000003,-0.270990,5.999900,-0.001300,0.000100
564,False,False,0.400000,0.000000,0.000000,False,False,-2019.159912,-892.139954,17.010000,-9.880000,1304.239990,8.320000,-0.003380,0.003353,0.709778,0.704409,-0.000600,0.000000,0.000000,-2000.000000,-1312.780029,189.970001,0.000000,962.259949,-841.739990,0.955508,-0.000181,0.000003,-0.294964,5.999900,-0.001300,0.000100
565,False,False,0.400000,0.000000,0.000000,False,False,-2019.239990,-881.269958,17.010000,-9.889999,1305.099976,8.320000,-0.003380,0.003353,0.709778,0.704409,-0.000600,0.000000,0.000000,-2000.000000,-1304.760010,182.909988,0.000000,962.009949,-846.940002,0.947837,-0.000181,0.000003,-0.318755,5.999900,-0.001300,0.000100
566,False,False,0.400000,0.000000,0.000000,False,False,-2019.319946,-870.389954,17.010000,-9.889999,1305.959961,8.320000,-0.003380,0.003353,0.709778,0.704409,-0.000600,0.000000,0.000000,-2000.000000,-1296.750000,175.809998,0.000000,961.759949,-852.139954,0.939573,-0.000181,0.000003,-0.342347,5.999900,-0.001300,0.000100
567,False,False,0.400000,0.000000,0.000000,False,False,-2019.399902,-859.510010,17.010000,-9.900000,1306.809937,8.320000,-0.003380,0.003353,0.709778,0.704409,-0.000600,0.000000,0.000000,-2000.000000,-1288.739990,168.669998,0.000000,961.509949,-857.339966,0.930722,-0.000181,0.000003,-0.365728,5.999900,-0.001300,0.000100
568,False,False,0.400000,0.000000,0.000000,False,False,-2019.479980,-848.619995,17.010000,-9.910000,1307.659912,8.320000,-0.003380,0.003353,0.709778,0.704409,-0.000600,0.000000,0.000000,-2000.000000,-1280.729980,161.479996,0.000000,961.259949,-862.529968,0.921289,-0.000181,0.000003,-0.388877,5.999900,-0.001300,0.000100
569,False,False,0.400000,0.000000,0.000000,False,False,-2019.559937,-837.719971,17.010000,-9.910000,1308.510010,8.320000,-0.003380,0.003353,0.709778,0.704409,-0.000600,0.000000,0.000000,-2000.000000,-1272.719971,154.250000,0.000000,961.009949,-867.719971,0.911282,-0.000181,0.000003,-0.411784,5.999900,-0.001300,0.000100
570,False,False,0.400000,0.000000,0.000000,False,False,-2019.640015,-826.820007,17.010000,-9.920000,1309.359985,8.320000,-0.003380,0.003353,0.709778,0.704409,-0.000600,0.000000,0.000000,-2000.000000,-1264.709961,146.979996,0.000000,960.759949,-872.909973,0.900702,-0.000181,0.000003,-0.434437,5.999900,-0.001300,0.000100
571,False,False,0.400000,0.000000,0.000000,False,False,-2019.719971,-815.909973,17.010000,-9.929999,1310.199951,8.320000,-0.003380,0.003353,0.709778,0.704409,-0.000600,0.000000,0.000000,-2000.000000,-1256.709961,139.660004,0.000000,960.509949,-878.099976,0.889562,-0.000175,0.000003,-0.456814,5.999900,-0.001300,0.000100
572,False,False,0.400000,0.000000,0.000000,False,False,-2019.799927,-804.989990,17.010000,-9.929999,1311.039917,8.320000,-0.003380,0.003353,0.709778,0.704409,-0.000600,0.000000,0.000000,-2000.000000,-1248.709961,132.300003,0.000000,960.259949,-883.289978,0.877866,-0.000170,0.000003,-0.478906,5.999900,-0.001300,0.000100
573,False,False,0.400000,0.000000,0.000000,False,False,-2019.880005,-794.059998,17.010000,-9.940000,1311.880005,8.320000,-0.003380,0.003353,0.709778,0.704409,-0.000600,0.000000,0.000000,-2000.000000,-1240.709961,124.899994,0.000000,960.009949,-888.479980,0.865620,-0.000165,0.000003,-0.500701,5.999900,-0.001300,0.000100
574,False,False,0.400000,0.000000,0.000000,False,False,-2019.959961,-783.130005,17.010000,-9.940000,1312.709961,8.320000,-0.003380,0.003353,0.709778,0.704409,-0.000600,0.000000,0.000000,-2000.000000,-1232.709961,117.449997,0.000000,959.759949,-893.669983,0.852833,-0.000159,0.000003,-0.522183,5.999900,-0.001300,0.000100
575,False,False,0.400000,0.000000,0.000000,False,False,-2020.039917,-772.190002,17.010000,-9.950000,1313.539917,8.320000,-0.003380,0.003353,0.709778,0.704409,-0.000600,0.000000,0.000000,-2000.000000,-1224.709961,109.959999,0.000000,959.509949,-898.849976,0.839515,-0.000154,0.000003,-0.543336,5.999900,-0.001300,0.000100
576,False,False,0.400000,0.000000,0.000000,False,False,-2020.119995,-761.239990,17.010000,-9.960000,1314.369995,8.320000,-0.003380,0.003353,0.709778,0.704409,-0.000600,0.000000,0.000000,-2000.000000,-1216.719971,102.430000,0.000000,959.259949,-904.029968,0.825673,-0.000148,0.000003,-0.564149,5.999900,-0.001300,0.000100
577,False,False,0.400000,0.000000,0.000000,False,False,-2020.199951,-750.289978,17.010000,-9.960000,1315.199951,8.320000,-0.003380,0.003353,0.709778,0.704409,-0.000600,0.000000,0.000000,-2000.000000,-1208.729980,94.849998,0.000000,959.009949,-909.209961,0.811313,-0.000143,0.000003,-0.584612,5.999900,-0.001300,0.000100
578,False,False,0.400000,0.000000,0.000000,False,False,-2020.279907,-739.329956,17.010000,-9.969999,1316.020020,8.320000,-0.003380,0.003353,0.709778,0.704409,-0.000600,0.000000,0.000000,-2000.000000,-1200.739990,87.229996,0.000000,958.759949,-914.389954,0.796447,-0.000138,0.000003,-0.604708,5.999900,-0.001300,0.000100
579,False,False,0.400000,0.000000,0.000000,False,False,-2020.359985,-728.359985,17.010000,-9.969999,1316.839966,8.320000,-0.003380,0.003353,0.709778,0.704409,-0.000600,0.000000,0.000000,-2000.000000,-1196.339966,95.009995,-0.030000,528.219971,548.489990,0.810799,-0.000138,0.000008,-0.585324,-5.788800,-0.000300,0.000000
580,False,False,0.400000,0.000000,0.000000,False,False,-2020.439941,-717.389954,17.010000,-9.980000,1317.659912,8.320000,-0.003380,0.003353,0.709778,0.704409,-0.000600,0.000000,0.000000,-2000.000000,-1191.939941,99.529999,-0.020000,528.080017,542.929993,0.824679,-0.000138,0.000013,-0.565601,-5.788700,-0.000200,0.000000
581,False,False,0.400000,0.000000,0.000000,False,False,-2020.519897,-706.409973,17.010000,-9.990000,1318.469971,8.320000,-0.003380,0.003353,0.709778,0.704409,-0.000600,0.000000,0.000000,-2000.000000,-1187.539917,104.009995,-0.010000,527.940002,537.369995,0.838079,-0.000138,0.000019,-0.545548,-5.788600,-0.000200,0.000000
582,False,False,0.400000,0.000000,0.000000,False,False,-2020.599976,-695.419983,17.010000,-9.990000,1319.280029,8.320000,-0.003380,0.003353,0.709778,0.704409,-0.000600,0.000000,0.000000,-2000.000000,-1183.140015,108.439995,0.000000,527.799988,531.809998,0.850993,-0.000138,0.000024,-0.525177,-5.788600,-0.000200,0.000000
583,False,False,0.400000,0.000000,0.000000,False,False,-2020.679932,-684.429993,17.010000,-10.000000,1320.089966,8.320000,-0.003380,0.003353,0.709778,0.704409,-0.000600,0.000000,0.000000,-2000.000000,-1178.739990,112.829994,0.000000,527.659973,526.250000,0.863412,-0.000138,0.000030,-0.504499,-5.788600,-0.000200,0.000000
584,False,False,0.400000,0.000000,0.000000,False,False,-2020.760010,-673.429993,17.010000,-10.010000,1320.900024,8.320000,-0.003380,0.003353,0.709778,0.704409,-0.000600,0.000000,0.000000,-2000.000000,-1174.339966,117.169998,0.000000,527.519958,520.690002,0.875328,-0.000138,0.000035,-0.483529,-5.788600,-0.000200,0.000000
585,False,False,0.400000,0.000000,0.000000,False,False,-2020.839966,-662.419983,17.010000,-10.010000,1321.699951,8.320000,-0.003380,0.003353,0.709778,0.704409,-0.000600,0.000000,0.000000,-2000.000000,-1169.949951,121.459999,0.000000,527.380005,515.140015,0.886734,-0.000138,0.000040,-0.462279,-5.788600,-0.000200,0.000000
586,False,False,0.400000,0.000000,0.000000,False,False,-2020.919922,-651.409973,17.010000,-10.020000,1322.500000,8.320000,-0.003380,0.003353,0.709778,0.704409,-0.000600,0.000000,0.000000,-2000.000000,-1165.559937,125.709999,0.000000,527.239990,509.589996,0.897625,-0.000138,0.000046,-0.440759,-5.788600,-0.000200,0.000000
587,False,False,0.400000,0.000000,0.000000,False,False,-2021.000000,-640.390015,17.010000,-10.020000,1323.299927,8.320000,-0.003380,0.003353,0.709778,0.704409,-0.000600,0.000000,0.000000,-2000.000000,-1161.169922,129.910004,0.000000,527.099976,504.039978,0.907995,-0.000138,0.000051,-0.418980,-5.788600,-0.000200,0.000000
588,False,False,0.400000,0.000000,0.000000,False,False,-2021.079956,-629.359985,17.010000,-10.030000,1324.089966,8.320000,-0.003380,0.003353,0.709778,0.704409,-0.000600,0.000000,0.000000,-2000.000000,-1156.780029,134.059998,0.000000,526.959961,498.489990,0.917836,-0.000138,0.000057,-0.396959,-5.788600,-0.000200,0.000000
589,False,False,0.400000,0.000000,0.000000,False,False,-2021.159912,-618.329956,17.010000,-10.040000,1324.880005,8.320000,-0.003380,0.003353,0.709778,0.704409,-0.000600,0.000000,0.000000,-2000.000000,-1152.390015,138.169998,0.000000,526.820007,492.940002,0.927142,-0.000138,0.000062,-0.374710,-5.788600,-0.000200,0.000000
590,False,False,0.400000,0.000000,0.000000,False,False,-2021.239990,-607.289978,17.010000,-10.040000,1325.669922,8.320000,-0.003380,0.003353,0.709778,0.704409,-0.000600,0.000000,0.000000,-2000.000000,-1148.000000,142.229996,0.000000,526.679993,487.389984,0.935909,-0.000138,0.000067,-0.352241,-5.788600,-0.000200,0.000000
