frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.Yaw,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
529,False,False,0.400000,0.000000,0.000000,False,False,-1985.880005,-2226.429932,33.469997,43.931000,284.760986,-53.480999,-0.062869,0.211199,0.833885,-0.506042,1.616810,5.013010,1.582610,-2000.000000,-1096.039917,194.589996,0.000000,936.860962,42.870998,0.740700,-0.000003,-0.000003,-0.671835,-6.000010,0.000000,0.000000
530,False,False,0.400000,0.000000,0.000000,False,False,-1985.510010,-2224.060059,32.950001,47.850998,266.811005,-57.910999,-0.050126,0.194302,0.833113,-0.515418,1.597710,4.995710,1.655110,-2000.000000,-1088.229980,194.899994,0.000000,936.620972,37.440998,0.757263,-0.000003,-0.000003,-0.653110,-6.000010,0.000000,0.000000
531,False,False,0.400000,0.000000,0.000000,False,False,-1985.109985,-2221.839844,32.389999,51.570999,249.151001,-63.091000,-0.037459,0.177427,0.831713,-0.524756,1.583410,4.976010,1.726610,-2000.000000,-1080.429932,195.169998,0.000000,936.380981,32.010998,0.773354,-0.000003,-0.000003,-0.633975,-6.000010,0.000000,0.000000
532,False,False,0.400000,0.000000,0.000000,False,False,-1984.679932,-2219.760010,31.789999,55.060997,231.761002,-68.950996,-0.024884,0.160569,0.829694,-0.534046,1.573610,4.953910,1.797610,-2000.000000,-1072.630005,195.389999,0.000000,936.140930,26.580999,0.788959,-0.000003,-0.000003,-0.614445,-6.000010,0.000000,0.000000
533,False,False,0.400000,0.000000,0.000000,False,False,-1984.219971,-2217.829834,31.139999,62.431000,205.070999,-73.331001,-0.012416,0.143731,0.827062,-0.543282,1.594910,4.912010,1.665510,-2000.000000,-1064.829956,195.569992,0.000000,935.900940,21.150999,0.804071,-0.000003,-0.000003,-0.594533,-6.000010,0.000000,0.000000
534,False,False,0.400000,0.000000,0.000000,False,False,-1983.699951,-2216.119873,30.449999,70.910995,186.041000,-76.910995,-0.000073,0.126873,0.824305,-0.551747,1.619210,4.805310,1.412410,-2000.000000,-1057.030029,195.699997,0.000000,935.660950,15.721000,0.818681,-0.000003,-0.000003,-0.574249,-6.000010,0.000000,0.000000
535,False,False,0.400000,0.000000,0.000000,False,False,-1983.109985,-2214.570068,29.730000,78.980995,167.361008,-79.530998,0.011968,0.110132,0.821728,-0.559008,1.643310,4.635510,1.179610,-2000.000000,-1049.229980,195.789993,0.000000,935.420959,10.301001,0.832781,-0.000003,-0.000003,-0.553603,-6.000010,0.000000,0.000000
536,False,False,0.400000,0.000000,0.000000,False,False,-1982.449951,-2213.179932,28.990000,86.420998,149.061005,-81.401001,0.023459,0.093657,0.819328,-0.565137,1.671410,4.419210,0.967810,-2000.000000,-1041.439941,195.830002,0.000000,935.180969,4.881000,0.846360,-0.000003,-0.000003,-0.532611,-6.000010,0.000000,0.000000
537,False,False,0.400000,0.000000,0.000000,False,False,-1981.729980,-2211.939941,28.240000,91.440994,131.740997,-82.800995,0.034211,0.077548,0.817109,-0.570219,1.705510,4.173610,0.806510,-2000.000000,-1033.650024,195.830002,0.000000,934.940979,-0.531000,0.859411,-0.000003,-0.000003,-0.511286,-6.000010,0.000000,0.000000
538,False,False,0.400000,0.000000,0.000000,False,False,-1980.969971,-2210.839844,27.480000,93.830994,115.431000,-83.681000,0.044078,0.061860,0.815005,-0.574454,1.750010,3.906510,0.697010,-2000.000000,-1025.859985,195.779999,0.000000,934.700928,-5.941000,0.871924,-0.000003,-0.000003,-0.489642,-6.000010,0.000000,0.000000
539,False,False,0.400000,0.000000,0.000000,False,False,-1980.189941,-2209.879883,26.709999,94.300995,99.830994,-83.950996,0.052942,0.046625,0.812941,-0.578057,1.807910,3.622110,0.624810,-2000.000000,-1018.070007,195.690002,0.000000,934.460938,-11.351000,0.883892,-0.000003,-0.000003,-0.467690,-6.000010,0.000000,0.000000
540,False,False,0.400000,0.000000,0.000000,False,False,-1979.399902,-2209.050049,25.939999,93.310997,84.760994,-83.630997,0.060700,0.031854,0.810874,-0.581192,1.880410,3.324810,0.580110,-2000.000000,-1010.279968,195.550003,0.000000,934.220947,-16.761000,0.895308,-0.000003,-0.000003,-0.445447,-6.000010,0.000000,0.000000
541,False,False,0.400000,0.000000,0.000000,False,False,-1978.619995,-2208.339844,25.170000,88.541000,63.280998,-81.590996,0.067238,0.017584,0.808775,-0.583997,1.941210,2.993610,0.453410,-2000.000000,-1002.500000,195.369995,0.000000,933.980957,-22.171000,0.906163,-0.000003,-0.000003,-0.422929,-6.000010,0.000000,0.000000
542,False,False,0.400000,0.000000,0.000000,False,False,-1977.880005,-2207.810059,24.420000,82.480995,42.240997,-77.620995,0.072509,0.003876,0.806888,-0.586225,1.941710,2.626410,0.347410,-2000.000000,-994.719971,195.139999,0.000000,933.740967,-27.580999,0.916451,-0.000003,-0.000003,-0.400147,-6.000010,0.000000,0.000000
543,False,False,0.400000,0.000000,0.000000,False,False,-1977.189941,-2207.459961,23.699999,75.160995,21.610998,-59.091000,0.076534,-0.008963,0.805206,-0.587968,2.064610,1.834710,0.274310,-2000.000000,-986.940002,194.869995,0.000000,933.500977,-32.990997,0.926168,-0.000003,-0.000003,-0.377111,-6.000010,0.000000,0.000000
544,False,False,0.400000,0.000000,0.000000,False,False,-1976.559937,-2207.280029,23.129999,64.750999,-5.681000,-46.280998,0.077591,-0.020293,0.803821,-0.589440,2.108710,1.204910,0.287410,-2000.000000,-979.159973,194.550003,0.000000,933.260925,-38.390999,0.935305,-0.000003,-0.000003,-0.353843,-6.000010,0.000000,0.000000
545,False,False,0.400000,0.000000,0.000000,False,False,-1976.019897,-2207.329834,22.680000,61.580997,-10.221000,-37.080997,0.076469,-0.030219,0.802506,-0.590951,2.047310,0.733010,0.293910,-2000.000000,-971.380005,194.190002,0.000000,933.020935,-43.791000,0.943857,-0.000003,-0.000003,-0.330354,-6.000010,0.000000,0.000000
546,False,False,0.400000,0.000000,0.000000,False,False,-1975.510010,-2207.409912,22.299999,58.030998,-14.681000,-30.880999,0.073912,-0.038775,0.801259,-0.592467,1.920210,0.358310,0.293310,-2000.000000,-963.609985,193.779999,0.000000,932.780945,-49.190998,0.951821,-0.000003,-0.000003,-0.306655,-6.000010,0.000000,0.000000
547,False,False,0.400000,0.000000,0.000000,False,False,-1975.029907,-2207.530029,21.969999,54.040997,-19.040998,-26.890999,0.070410,-0.045977,0.800086,-0.593961,1.742510,0.054410,0.286410,-2000.000000,-955.839966,193.330002,0.000000,932.540955,-54.591000,0.959189,-0.000003,-0.000003,-0.282767,-6.000010,0.000000,0.000000
548,False,False,0.400000,0.000000,0.000000,False,False,-1974.579956,-2207.689941,21.680000,49.470997,-23.240999,-24.460999,0.066332,-0.051836,0.799006,-0.595402,1.529410,-0.199510,0.278010,-2000.000000,-948.070007,192.830002,0.000000,932.300964,-59.990997,0.965958,-0.000003,-0.000003,-0.258700,-6.000010,0.000000,0.000000
549,False,False,0.400000,0.000000,0.000000,False,False,-1974.169922,-2207.879883,21.410000,44.330997,-27.270998,-22.601000,0.061930,-0.056357,0.798022,-0.596783,1.301910,-0.434210,0.268610,-2000.000000,-940.299988,192.289993,0.000000,932.060974,-65.390999,0.972123,-0.000003,-0.000003,-0.234472,-6.000010,0.000000,0.000000
550,False,False,0.400000,0.000000,0.000000,False,False,-1973.799927,-2208.109863,21.150000,38.620998,-31.130999,-21.040998,0.057312,-0.059534,0.797146,-0.598104,1.071010,-0.659310,0.258310,-2000.000000,-932.529968,191.699997,0.000000,931.820984,-70.791000,0.977680,-0.000003,-0.000003,-0.210098,-6.000010,0.000000,0.000000
551,False,False,0.400000,0.000000,0.000000,False,False,-1973.479980,-2208.369873,20.910000,32.010998,-34.720997,-13.361000,0.052516,-0.061385,0.796384,-0.599372,0.579910,-1.028510,0.259810,-2000.000000,-924.769958,191.069992,0.000000,931.580933,-76.181000,0.982626,-0.000003,-0.000003,-0.185595,-6.000010,0.000000,0.000000
552,False,False,0.400000,0.000000,0.000000,False,False,-1973.209961,-2208.659912,20.730000,24.540998,-38.070999,-10.001000,0.047720,-0.060684,0.795800,-0.600618,0.239310,-1.292210,0.256810,-2000.000000,-917.010010,190.389999,0.000000,931.340942,-81.570999,0.986959,-0.000003,-0.000003,-0.160973,-6.000010,0.000000,0.000000
553,False,False,0.400000,0.000000,0.000000,False,False,-1973.010010,-2208.979980,20.580000,16.210999,-41.170998,-9.531000,0.042902,-0.058191,0.795343,-0.601832,0.003510,-1.485310,0.251710,-2000.000000,-909.250000,189.669998,0.000000,931.100952,-86.960999,0.990674,-0.000003,-0.000003,-0.136254,-6.000010,0.000000,0.000000
554,False,False,0.400000,0.000000,0.000000,False,False,-1972.869995,-2209.320068,20.430000,7.021000,-44.030998,-10.671000,0.038031,-0.054431,0.794962,-0.603014,-0.165110,-1.616810,0.247310,-2000.000000,-901.489990,188.899994,0.000000,930.860962,-92.350998,0.993770,-0.000003,-0.000003,-0.111449,-6.000010,0.000000,0.000000
555,False,False,0.400000,0.000000,0.000000,False,False,-1972.809937,-2209.689941,20.270000,-1.381000,-47.111000,-12.931000,0.033143,-0.049781,0.794618,-0.604157,-0.285710,-1.683610,0.218410,-2000.000000,-893.729980,188.089996,0.000000,930.620972,-97.740997,0.996245,-0.000003,-0.000003,-0.086573,-6.000010,0.000000,0.000000
556,False,False,0.400000,0.000000,0.000000,False,False,-1972.819946,-2210.079834,20.090000,-9.201000,-50.341000,-14.431000,0.028331,-0.044564,0.794337,-0.605177,-0.350510,-1.684010,0.175010,-2000.000000,-885.979980,187.229996,0.000000,930.380981,-103.130997,0.998098,-0.000003,-0.000003,-0.061644,-6.000010,0.000000,0.000000
557,False,False,0.400000,0.000000,0.000000,False,False,-1972.899902,-2210.500000,19.900000,-16.171000,-53.800999,-14.931000,0.023675,-0.039137,0.794138,-0.606013,-0.385510,-1.640610,0.130910,-2000.000000,-878.229980,186.330002,0.000000,930.140930,-108.520996,0.999327,-0.000003,-0.000003,-0.036677,-6.000010,0.000000,0.000000
558,False,False,0.400000,0.000000,0.000000,False,False,-1973.029907,-2210.949951,19.709999,-21.620998,-57.660999,-14.691000,0.019241,-0.033704,0.794013,-0.606661,-0.396410,-1.563910,0.105710,-2000.000000,-870.479980,185.379990,0.000000,929.900940,-113.910995,0.999932,-0.000003,-0.000003,-0.011682,-6.000010,0.000000,0.000000
559,False,False,0.400000,0.000000,0.000000,False,False,-1973.209961,-2211.429932,19.520000,-26.110998,-61.771000,-13.821000,0.015081,-0.028428,0.793909,-0.607184,-0.390710,-1.461910,0.087510,-2000.000000,-862.729980,184.389999,0.000000,929.660950,-119.291000,0.999911,-0.000003,-0.000003,0.013317,-6.000010,0.000000,0.000000
560,False,False,0.400000,0.000000,0.000000,False,False,-1973.429932,-2211.939941,19.340000,-29.800999,-66.081001,-12.441000,0.011246,-0.023432,0.793810,-0.607610,-0.373210,-1.341910,0.073910,-2000.000000,-854.979980,183.349991,0.000000,929.420959,-124.670998,0.999266,-0.000003,-0.000003,0.038306,-6.000010,0.000000,0.000000
561,False,False,0.400000,0.000000,0.000000,False,False,-1973.679932,-2212.489990,19.170000,-32.800999,-70.560997,-10.691000,0.007760,-0.018798,0.793711,-0.607955,-0.347710,-1.210210,0.063410,-2000.000000,-847.239990,182.269989,0.000000,929.180969,-130.051010,0.997996,-0.000003,-0.000003,0.063273,-6.000010,0.000000,0.000000
562,False,False,0.400000,0.000000,0.000000,False,False,-1973.949951,-2213.079834,19.010000,-35.190998,-75.181000,-8.681000,0.004642,-0.014579,0.793605,-0.608241,-0.317010,-1.072110,0.055210,-2000.000000,-839.500000,181.139999,0.000000,928.940979,-135.431000,0.996103,-0.000003,-0.000003,0.088203,-6.000010,0.000000,0.000000
563,False,False,0.400000,0.000000,0.000000,False,False,-1974.239990,-2213.709961,18.869999,-37.050999,-79.931000,-6.491000,0.001902,-0.010814,0.793494,-0.608479,-0.283310,-0.932110,0.048710,-2000.000000,-831.760010,179.970001,0.000000,928.700928,-140.811005,0.993587,-0.000003,-0.000003,0.113073,-6.000010,0.000000,0.000000
564,False,False,0.400000,0.000000,0.000000,False,False,-1974.549927,-2214.379883,18.750000,-38.451000,-84.780998,-4.231000,-0.000461,-0.007512,0.793386,-0.608673,-0.248410,-0.793810,0.043510,-2000.000000,-824.019958,178.750000,0.000000,928.460938,-146.191010,0.990450,-0.000003,-0.000003,0.137873,-6.000010,0.000000,0.000000
565,False,False,0.400000,0.000000,0.000000,False,False,-1974.869995,-2215.089844,18.650000,-39.451000,-89.721001,-1.991000,-0.002452,-0.004680,0.793275,-0.608840,-0.213610,-0.660310,0.039310,-2000.000000,-816.279968,177.489990,0.000000,928.220947,-151.570999,0.986694,-0.000003,-0.000003,0.162586,-6.000010,0.000000,0.000000
566,False,False,0.400000,0.000000,0.000000,False,False,-1975.199951,-2215.839844,18.570000,-40.130997,-94.730995,0.151000,-0.004092,-0.002301,0.793171,-0.608980,-0.179810,-0.534010,0.035910,-2000.000000,-808.549988,176.179993,0.000000,927.980957,-156.941010,0.982321,-0.000003,-0.000003,0.187203,-6.000010,0.000000,0.000000
567,False,False,0.400000,0.000000,0.000000,False,False,-1975.529907,-2216.629883,18.500000,-40.550999,-99.791000,2.161000,-0.005397,-0.000353,0.793071,-0.609104,-0.147810,-0.416710,0.033010,-2000.000000,-800.820007,174.830002,0.000000,927.740967,-162.311005,0.977334,-0.000003,-0.000003,0.211701,-6.000010,0.000000,0.000000
568,False,False,0.400000,0.000000,0.000000,False,False,-1975.869995,-2217.459961,18.449999,-40.660999,-104.920998,5.191000,-0.006401,0.001190,0.792976,-0.609218,-0.143610,-0.256310,0.030810,-2000.000000,-793.089966,173.429993,0.000000,927.500977,-167.681000,0.971738,-0.000003,-0.000003,0.236064,-6.000010,0.000000,0.000000
569,False,False,0.400000,0.000000,0.000000,False,False,-1976.209961,-2218.329834,18.430000,-40.600998,-110.070999,7.171000,-0.006881,0.002312,0.792891,-0.609320,-0.118810,-0.144210,0.028710,-2000.000000,-785.359985,171.989990,0.000000,927.260986,-173.051010,0.965533,-0.000003,-0.000003,0.260281,-6.000010,0.000000,0.000000
570,False,False,0.400000,0.000000,0.000000,False,False,-1976.549927,-2219.250000,18.420000,-40.480999,-115.221001,8.441000,-0.007054,0.003067,0.792812,-0.609417,-0.086710,-0.064410,0.026810,-2000.000000,-777.630005,170.500000,0.000000,927.020935,-178.421005,0.958724,-0.000003,-0.000003,0.284337,-6.000010,0.000000,0.000000
571,False,False,0.400000,0.000000,0.000000,False,False,-1976.890015,-2220.209961,18.420000,-40.370998,-120.350998,9.231000,-0.007048,0.003515,0.792740,-0.609509,-0.053810,-0.008710,0.024910,-2000.000000,-769.909973,168.970001,0.000000,926.780945,-183.791000,0.951317,-0.000003,-0.000003,0.308214,-6.000010,0.000000,0.000000
572,False,False,0.400000,0.000000,0.000000,False,False,-1977.229980,-2221.209961,18.430000,-40.310997,-125.450996,9.821000,-0.006940,0.003714,0.792674,-0.609595,-0.026110,0.034010,0.023110,-2000.000000,-762.190002,167.389999,0.000000,926.540955,-189.160995,0.943316,-0.000003,-0.000003,0.331897,-6.000010,0.000000,0.000000
573,False,False,0.400000,0.000000,0.000000,False,False,-1977.569946,-2222.260010,18.440001,-40.341000,-130.511002,10.201000,-0.006762,0.003714,0.792617,-0.609671,-0.005210,0.065910,0.021310,-2000.000000,-754.469971,165.769989,0.000000,926.300964,-194.520996,0.934724,-0.000003,-0.000003,0.355375,-6.000010,0.000000,0.000000
574,False,False,0.400000,0.000000,0.000000,False,False,-1977.909912,-2223.349854,18.459999,-40.460999,-135.531006,10.401000,-0.006530,0.003563,0.792566,-0.609741,0.009210,0.088110,0.019810,-2000.000000,-746.750000,164.099991,0.000000,926.060974,-199.880997,0.925547,-0.000003,-0.000003,0.378633,-6.000010,0.000000,0.000000
575,False,False,0.400000,0.000000,0.000000,False,False,-1978.250000,-2224.479980,18.480000,-40.690998,-140.501007,10.441000,-0.006261,0.003310,0.792519,-0.609806,0.018810,0.102510,0.018010,-2000.000000,-739.029968,162.389999,0.000000,925.820984,-205.240997,0.915792,-0.000003,-0.000003,0.401652,-6.000010,0.000000,0.000000
576,False,False,0.400000,0.000000,0.000000,False,False,-1978.589966,-2225.649902,18.500000,-41.060997,-145.421005,10.371000,-0.005969,0.002986,0.792477,-0.609865,0.025010,0.111010,0.016310,-2000.000000,-731.320007,160.629990,0.000000,925.580933,-210.600998,0.905466,-0.000003,-0.000003,0.424418,-6.000010,0.000000,0.000000
577,False,False,0.400000,0.000000,0.000000,False,False,-1978.929932,-2226.859863,18.520000,-41.550999,-150.291000,10.221000,-0.005667,0.002619,0.792439,-0.609919,0.029010,0.115210,0.014710,-2000.000000,-723.609985,158.830002,0.000000,925.340942,-215.960999,0.894574,-0.000003,-0.000003,0.446920,-6.000010,0.000000,0.000000
578,False,False,0.400000,0.000000,0.000000,False,False,-1979.279907,-2228.109863,18.539999,-42.150997,-155.111008,10.031000,-0.005360,0.002231,0.792405,-0.609968,0.031310,0.116010,0.013210,-2000.000000,-715.899963,156.989990,0.000000,925.100952,-221.320999,0.883123,-0.000003,-0.000003,0.469141,-6.000010,0.000000,0.000000
579,False,False,0.400000,0.000000,0.000000,False,False,-1979.630005,-2229.399902,18.559999,-42.850998,-159.891006,9.811000,-0.005058,0.001832,0.792375,-0.610011,0.032210,0.114110,0.011810,-2000.000000,-708.190002,155.099991,0.000000,924.860962,-226.681000,0.871119,-0.000003,-0.000003,0.491071,-6.000010,0.000000,0.000000
580,False,False,0.400000,0.000000,0.000000,False,False,-1979.989990,-2230.729980,18.570000,-43.650997,-164.621002,9.571000,-0.004761,0.001432,0.792348,-0.610048,0.032010,0.110210,0.010510,-2000.000000,-700.479980,153.169998,0.000000,924.620972,-232.041000,0.858572,-0.000003,-0.000003,0.512694,-6.000010,0.000000,0.000000
581,False,False,0.400000,0.000000,0.000000,False,False,-1980.349976,-2232.099854,18.580000,-44.521000,-169.320999,9.371000,-0.004480,0.001044,0.792326,-0.610081,0.031010,0.104810,0.009310,-2000.000000,-692.779968,151.190002,0.000000,924.380981,-237.391006,0.845486,-0.000003,-0.000003,0.533998,-6.000010,0.000000,0.000000
582,False,False,0.400000,0.000000,0.000000,False,False,-1980.719971,-2233.510010,18.590000,-45.470997,-173.981003,9.201000,-0.004211,0.000677,0.792303,-0.610113,0.029410,0.098310,0.008110,-2000.000000,-685.079956,149.169998,0.000000,924.140930,-242.740997,0.831872,-0.000003,-0.000003,0.554967,-6.000010,0.000000,0.000000
583,False,False,0.400000,0.000000,0.000000,False,False,-1981.099976,-2234.959961,18.600000,-46.480999,-178.611008,9.041000,-0.003962,0.000332,0.792283,-0.610140,0.027410,0.091010,0.007110,-2000.000000,-677.380005,147.099991,0.000000,923.900940,-248.091003,0.817741,-0.000003,-0.000003,0.575586,-6.000010,0.000000,0.000000
584,False,False,0.400000,0.000000,0.000000,False,False,-1981.489990,-2236.449951,18.609999,-47.540997,-183.210999,8.901000,-0.003731,0.000008,0.792268,-0.610162,0.025110,0.083310,0.006110,-2000.000000,-669.679993,144.989990,0.000000,923.660950,-253.440994,0.803096,-0.000003,-0.000003,0.595849,-6.000010,0.000000,0.000000
585,False,False,0.400000,0.000000,0.000000,False,False,-1981.890015,-2237.979980,18.619999,-48.640999,-187.781006,8.771000,-0.003520,-0.000289,0.792252,-0.610183,0.022710,0.075410,0.005210,-2000.000000,-661.979980,142.830002,0.000000,923.420959,-258.791016,0.787949,-0.000003,-0.000003,0.615740,-6.000010,0.000000,0.000000
586,False,False,0.400000,0.000000,0.000000,False,False,-1982.299927,-2239.540039,18.629999,-49.771000,-192.320999,8.651000,-0.003331,-0.000553,0.792240,-0.610200,0.020210,0.067510,0.004410,-2000.000000,-654.289978,140.629990,0.000000,923.180969,-264.140991,0.772313,-0.000003,-0.000003,0.635242,-6.000010,0.000000,0.000000
587,False,False,0.400000,0.000000,0.000000,False,False,-1982.709961,-2241.139893,18.629999,-50.931000,-196.841003,8.541000,-0.003159,-0.000790,0.792228,-0.610216,0.017710,0.059810,0.003710,-2000.000000,-646.599976,138.379990,0.000000,922.940979,-269.490997,0.756191,-0.000003,-0.000003,0.654351,-6.000010,0.000000,0.000000
